110.066,110.056,110.084,110.07,200,45.8887524,-0.00291529,116452.64596754,24.87060686,110.08567893,-0.01981471,0.02014286,-0.02218892,110.03575666,0.00581108,-100.53087454,0.50961538,110.18865,-0.07692308,0,0.00015499,110.082,0.14,99.99818301,39.73053852,110.08567893,-0.00228515,-0.00367158,182555,110.115,-0.08166533,0.01166344,23.33333333,-76.27118644,0.96099291,0.96453901,-109.61286088,-105.90809628,-98.36300389,-100.11376564,-103.40909091,-93.90787519,-91.15479116,-84.68468469,-73.59307362,-66.66666667,-58.82352941,-93.29710144,-82.30452675,-57.89680668,-37.86407768,-35.99192051,-39.2860704,-43.04483273,-45.73436639,-55.20467837,-58.17785803,-60.77423775,34.42622951,0
110.07,110.029,110.084,110.079,509,49.19571139,-0.00263941,116869.10051299,28.46599148,110.08620363,-0.02105,0.02285714,-0.04930479,110.03841932,0.00569521,-140.52603327,0.41463415,110.18722,-0.03915385,110.084,0.00122395,110.0685,0.10805501,100.00363389,37.39574396,110.08620363,-0.00171424,-0.00329821,183064,110.11382,-0.10658307,0.01007258,61.11111111,-41.86046512,0.971875,0.903125,-133.39196715,-125.68035626,-129.87128273,-131.81818182,-120.56962026,-121.01910828,-130.92592593,-125.39682541,-123.62030907,-133.33333333,-100,-133.26374391,-128.50419481,-117.69460552,-90.08533117,-68.44380403,-67.64850271,-70.98856759,-74.31587494,-80.97660224,-83.959346,-86.10717472,66,1
110.078,110.061,110.083,110.062,410,43.75606559,-0.00051882,116496.37324026,31.58199148,110.08676489,-0.02013235,0.02371429,-0.01497553,110.04155725,0.00702447,-89.93055554,0.36842105,110.1858615,-0.82,0,0.00234517,110.0665,0.05365854,99.98364826,39.58615259,110.08676489,-0.00224014,-0.00432423,182654,110.1104272,-0.09824829,0.01157305,69.28571429,-61.62790698,1.00301205,0.95481928,-84.88534674,-83.44370862,-77.98606104,-71.12970711,-65.44766709,-60.81871345,-52.1651561,-42.42424243,-15.50387603,13.07189542,31.25,-95.23809523,-90.18653691,-85.77981652,-76.70850768,-56.42761312,-40.15709377,-39.03736024,-42.00913242,-47.80539398,-51.69113956,-56.07425607,61.9047619,1
110.063,110.053,110.075,110.058,419,42.56351552,0.00050588,116267.82778572,35.30467345,110.08620605,-0.01961765,0.02421429,-0.0204076,110.04043302,0.0015924,-117.92376317,0.30434783,110.187363,-1.28923077,0,0.00308879,110.058,0.05250597,99.97274907,30.98885826,110.08620605,-0.00267982,-0.0053979,182235,110.10717011,-0.09962547,0.00891816,67.46987952,-66.27906977,1.04719764,0.92625369,-116.23263887,-114.82720179,-108.19282317,-113.35902376,-122.79069768,-121.41843972,-124.34210527,-120.00000002,-104.16666672,-87.71929825,-76.47058824,-123.37662337,-131.48148149,-126.82677568,-123.34017797,-114.44267937,-93.07568439,-75.16591452,-75.25790212,-80.58968059,-83.61337814,-85.86652989,56.56565657,0
110.056,110.054,110.073,110.073,385,48.25850919,0.00078882,116652.82778572,38.53099783,110.08565174,-0.01916765,0.02321429,-0.01934937,110.04195545,-0.00034937,-74.91408933,0.13043478,110.1870055,-0.65153846,0,0.00386164,110.057,0.04935065,99.97729296,32.32985737,110.08565174,-0.00176172,-0.004981,182620,110.10404331,-0.10876133,0.00723112,64.24242424,-46.34146341,1.12615385,0.91076923,-71.02818452,-66.19021441,-63.65118174,-59.12596401,-53.96825398,-44.44444445,-24.77876107,-6.8027211,10.20408158,38.09523809,23.52941176,-79.08847184,-83.76068377,-88.87778888,-85.21816564,-82.43749164,-76.12293145,-60.30231876,-46.4077988,-48.64296234,-51.43346986,-53.81339528,39.68253968,0
110.074,110.057,110.113,110.096,483,55.53821099,0.00425941,116842.57778572,35.07658865,110.08525545,-0.01466765,0.02521429,-0.01958518,110.04479114,0.03641482,93.33333335,0.39393939,110.186648,0.70592308,0,0.00493911,110.071,0.11594203,100.00090831,42.74486736,110.08525545,0.0006706,-0.00276285,183103,110.029,-0.08095952,0.010631,72.16494845,-20.23809524,0.99150142,0.92351275,94.26967953,123.24324323,163.7296835,171.18997912,189.38775508,233.59999999,229.80688496,199.99999998,166.66666662,133.33333333,100,77.3620799,64.15094339,62.84360189,66.13119143,69.58316687,72.86961758,75.59105431,77.5351771,82.88475527,80.24632271,75.90909091,64.94845361,1
110.097,110.096,110.164,110.113,541,60.01602812,0.01487235,116572.07778572,32.65968379,110.08438965,0.00019412,0.02785714,0.01421271,110.04642691,0.08221271,251.79663611,0.60946746,110.187792,0.41615385,0,0.00705035,110.0965,0.12569316,100.03270438,51.55913298,110.08438965,0.00362339,0.00036263,183644,110.03068,0.00068446,0.01687287,68.4,-37.77777778,0.83333333,1.06666667,273.03646566,289.06848149,269.77547496,252.87967393,238.89230768,213.48314606,189.06379453,164.97975708,144.15643473,123.05665349,100,264.06414302,245.7654484,229.77835885,237.15865882,249.01164366,254.58308692,260.89613034,264.82991517,243.06151645,248.50132441,249.6439471,52.44755245,1
110.114,110.114,110.172,110.133,435,64.54059139,0.02163765,116422.07778572,31.14008668,110.08347506,0.01373235,0.02985714,0.02489661,110.04424829,0.08289661,233.91935261,0.60946746,110.191224,1.50576923,110.172,0.00680318,110.1005,0.13333333,100.02724721,52.45239006,110.08347506,0.00694144,0.00440268,184079,110.0360128,0.08440797,0.02512819,65.92356688,-27.27272727,0.84210526,1.08373206,234.14146266,216.77148846,199.27995392,181.66347586,165.53238199,150.20219526,135.40780142,119.00826446,101.21268656,85.4805726,76.53846154,228.80434783,243.52337449,239.05457798,234.1482754,246.2962963,256.78203928,262.70623526,269.23229126,271.96254137,268.03362625,273.73615577,41.20879121,1
110.133,110.118,110.14,110.119,307,59.4677104,0.02466176,116142.98687663,29.82310253,110.08243852,0.02585,0.02992857,0.02462566,110.04323819,0.04662566,137.23122917,0.60946746,110.1925825,0.99184615,0,0.00735062,110.1005,0.07166124,100.02815929,53.69782991,110.08243852,0.00787536,0.00640098,183772,110.04417203,0.12150483,0.02710319,58.90804598,-37.06293706,0.90930788,1.07875895,127.70554615,118.15920398,108.59201349,99.38434477,89.42486085,78.86209029,67.93529971,56.86653772,44.32624113,26.23539982,-43.18181818,140.95163807,141.3870246,149.67856832,149.84059511,149.13540551,156.72348484,163.32002281,168.30706364,176.9236499,178.2177116,179.0384999,25,1
110.119,110.096,110.132,110.111,303,56.7240184,0.02329118,116092.48687663,26.8528831,110.08044325,0.03539118,0.03135714,0.00010771,110.04281398,0.03610771,77.34407271,0.57222222,110.1921535,0.72253846,0,0.00680384,110.1005,0.11881188,100.03088747,53.30875141,110.08044325,0.00751574,0.00725547,183469,110.05184171,0.12952646,0.0263438,56.53409091,-42.65734266,0.8952164,1.0523918,71.50885559,65.61085973,58.86130137,51.72987359,44.28143712,35.48717949,25.9394572,10.41666666,-25.17527088,-120.63492063,-96.72131148,83.19148937,86.1045854,86.84753292,91.87271316,92.3476666,92.11553473,96.59664982,100.83028894,108.56210541,112.25714909,114.73733694,30.17241379,0
110.112,110.098,110.126,110.101,244,53.4070062,0.01744647,115900.77259091,24.27869293,110.07979376,0.0406,0.03264286,0.00137804,110.04285902,0.02937804,53.63906334,0.57222222,110.1920105,0.41292308,0,0.00473428,110.1125,0.1147541,100.01907703,49.36022487,110.07979376,0.00615562,0.00704454,183225,110.05905121,0.1180648,0.02470811,40.12944984,-49.65034965,0.9059081,1.05032823,48.9539749,43.53542732,37.6188449,31.24733929,23.07692307,13.69659074,-4.11764706,-41.56206416,-100.19267825,-80.80808081,-73.33333333,58.34445928,62.92575349,65.42435985,66.1209068,70.03264773,70.47791893,70.23509656,73.64236305,80.52841612,83.86513508,87.19792526,22.09302326,0
110.103,110.078,110.108,110.101,312,53.4070062,0.00386882,116067.17259091,25.2100797,110.07857886,0.03372941,0.03414286,-0.0192474,110.04343767,0.0107526,14.23264908,0.51256281,110.1922965,0.72,0,0.00334819,110.1125,0.09615385,100.01998565,45.02025066,110.07857886,0.00467417,0.00679901,183225,110.06582814,0.09330986,0.02385763,28.77192982,-49.65034965,0.94979079,1.00209205,10.08757345,4.96124031,-1.10518587,-10.46511628,-21.50170649,-44.59823145,-85.82113821,-121.71253823,-106.99588478,-115.38461538,-100,17,19.79166666,22.61315947,23.13754334,22.5464449,24.67563962,23.99695277,22.91666667,26.57695542,29.69838087,32.59161519,43.61702128,0
110.1,110.077,110.1,110.078,320,46.20051157,-0.00853294,115774.99867787,26.18375198,110.07741895,0.02322647,0.03471429,-0.01749777,110.04311118,0.00550223,-19.50333131,0.53684211,110.1910095,0.29538462,0,0.01214222,110.113,0.071875,100.00635953,43.44953989,110.07741895,0.00144819,0.0046944,182905,110.07219845,0.06690455,0.0218193,12.44635193,-65.73426573,0.95884774,1.01851852,-24.11594202,-29.85685072,-39.25295981,-49.76525822,-71.46596859,-106.84444445,-130.11972275,-117.41293533,-112.57309943,-101.63934426,-94.44444444,-16.19433198,-14.83312732,-13.42139224,-11.94312797,-13.07066917,-14.768705,-14.01323138,-15.6752862,-17.50956226,-16.34968302,-13.33003891,33.33333333,0
110.078,110.078,110.113,110.103,297,53.53906755,-0.01367412,115902.28439216,24.24624772,110.07800211,0.01614412,0.036,-0.01771237,110.04315692,0.01728763,13.86725992,0.5721393,110.1888645,0.75392308,0,0.01648892,110.1145,0.11784512,100.03361619,49.39283446,110.07800211,0.00063261,0.00498629,183202,110.077,0.05935659,0.01791832,23.58490566,-48.25174825,0.93253968,1.02380952,8.34423881,0.09170105,-8.96571107,-24.48210923,-47.32532751,-60.90297791,-52.53863135,-36.74796748,-15.62500002,12.98701299,64.78873239,18.67219917,22.68524226,25.56246467,28.4582508,31.37614679,32.25415302,31.93419825,34.22533716,32.91951457,34.66693206,36.90364535,55.68181818,0
110.105,110.09,110.118,110.104,252,53.81047429,-0.01178941,115902.28439216,21.37146061,110.08200194,0.01368824,0.036,-0.00689632,110.04300852,0.02110368,26.52499017,0.6,110.187077,0.48461538,110.118,0.0149277,110.1245,0.11111111,100.03088943,53.73065366,110.08200194,-0.00000473,0.00523793,183454,110.077,0.06759802,0.01571942,32.33532934,-47.55244755,0.92857143,1.06349206,19.38431939,11.26331811,-1.8784153,-20.20684169,-31.49271845,-23.77919321,-1.62037037,28.57142857,60.66945604,104.16666667,78.125,31.52829647,36,39.97102741,43.25153374,46.53524493,49.82517482,51.6844632,52.1613087,55.22357304,54.98525835,57.34119671,46.51162791,1
110.105,110.075,110.108,110.081,263,47.00868269,-0.00978118,115734.92075579,21.35647375,110.0866941,0.00947059,0.03442857,-0.01962542,110.04297238,0.01337458,-35.01075268,0.63934426,110.1871485,0.38438462,0,0.01211934,110.1235,0.12547529,100.00181688,56.38819157,110.0866941,-0.00205514,0.00354063,183191,110.172,0.05443998,0.01802141,40.13605442,-76.47058824,0.94605809,1.09128631,-44.74794581,-62.52158895,-85.33997955,-95.80364212,-90.07263923,-89.85507247,-88.0794702,-81.60000001,-66.95778751,-52.87356322,-100,-25.65084226,-19.78176699,-14.9988391,-11.45181477,-9.6882817,-7.90537328,-6.09756098,-6.69499973,-6.79855113,-8.04175146,-9.52616195,46.875,0
110.08,110.063,110.083,110.076,336,45.65755618,-0.00817647,115835.72075579,23.70808134,110.0899484,0.00541176,0.03428571,-0.02896464,110.04381204,-0.00896464,-88.75094055,0.6,110.1897225,0.46523077,0,0.00813836,110.1015,0.05952381,100.0127201,48.86966408,110.0899484,-0.0035318,0.00177163,182855,110.17006,0.00183655,0.01951612,31.29251701,-80.67226891,0.99583333,1,-105.83158385,-127.94733693,-132.89721829,-129.48148148,-137.5084631,-143.80165289,-136.95652174,-132.45614036,-117.55952382,-113.33333333,-95.65217391,-78.84310618,-68.8057041,-63.33958871,-59.0966123,-56.43385841,-56.24118477,-55.98388953,-55.65979698,-60.61934777,-61.04808212,-63.37589346,40.74074074,0
110.075,110.035,110.075,110.055,526,40.4048254,-0.01012647,115835.72075579,27.60295073,110.09179852,-0.00147941,0.03564286,-0.05168398,110.04753576,-0.01168398,-152.82051281,0.54418605,110.1918675,-0.72830769,0,0.00508989,110.0835,0.07604563,99.99727416,47.82534744,110.09179852,-0.00575642,-0.00130974,182329,110.1657776,-0.09126788,0.02014879,21.54696133,-85.40145985,0.99398798,0.95791583,-168.92002075,-167.37588653,-165.61359608,-172.46376812,-172.79151944,-171.7948718,-166.40826874,-148.71794872,-124.35233162,-106.87830688,-100,-136.67271079,-128.20512821,-119.69765174,-116.10954491,-113.6189608,-112.8600134,-114.91310475,-116.73513302,-122.74358807,-126.58357381,-129.08553884,41.93548387,0
110.053,110.048,110.078,110.062,452,42.76841297,-0.01221353,115805.58742246,30.22133414,110.09335248,-0.00849412,0.03642857,-0.0351577,110.04872353,-0.0051577,-122.39057238,0.55045872,110.194084,-1.18215385,0,0.00336238,110.0805,0.06637168,99.99000663,48.51434524,110.09335248,-0.00644105,-0.00315059,182781,110.15793094,-0.17340426,0.01948535,27.14932127,-80.2919708,0.98431373,0.98235294,-120.04563451,-115.91240876,-113.32904056,-111.01511879,-104.61192351,-94.63629684,-83.34883721,-71.63841808,-60.84198386,-43.60902256,-12.08791209,-111.02696152,-99.59183674,-94.16909621,-88.20736051,-85.62548562,-83.51744266,-82.35914432,-83.75318426,-86.1167002,-89.31053656,-92.20168067,52.22222222,0
110.061,110.043,110.118,110.11,507,55.73322825,-0.01198412,116204.42742246,28.83868757,110.09332537,-0.01375294,0.03778571,-0.04399231,110.04920114,0.03100769,-25.158831,0.53811659,110.196515,-0.117,110.118,0.00430013,110.0765,0.14792899,100.01271617,48.75692917,110.09332537,-0.00315474,-0.00072789,183288,110.15055509,-0.17341977,0.01833357,48.99598394,-45.25547445,0.98487713,0.96786389,-18.51851851,-5.50673697,8.39803313,20.83333333,33.9587242,40.01015486,37.60759869,50,89.74358973,113.33333333,100,-23.98948406,-16.46182496,-9.17678813,-4.49556775,0.47467366,3.90459214,6.99837247,9.47892119,12.40584847,13.94700139,13.58164888,69.65517241,1
110.109,110.059,110.111,110.064,446,45.17226189,-0.00874412,115844.19665323,27.64039387,110.09295419,-0.01550882,0.03664286,-0.0247077,110.04850747,0.0272923,-59.77011494,0.40116279,110.1980165,-2.36723077,0,0.00390563,110.0765,0.11659193,99.95550026,38.86220349,110.09295419,-0.00388561,-0.00249098,182842,110.14362178,-0.11993849,0.01889949,52.61044177,-78.83211679,1.09746589,0.92202729,-53.94692359,-46.21513945,-37.42125157,-26.97905573,-19.29824562,-15.6626506,-4.37044745,20.6185567,37.97468353,34.21052632,6.97674419,-64.58003169,-65.58265583,-57.48689793,-49.61089494,-45.18554372,-40.06340972,-37.06304743,-34.34022257,-32.26661617,-31.9862305,-31.61228298,54.77707006,1
110.064,110.063,110.094,110.07,366,46.59380233,-0.00393882,115643.48697581,26.60187266,110.09315002,-0.01473235,0.03464286,-0.01874945,110.04814976,0.01225055,-59.69230768,0.37195122,110.1995895,-1.37953846,0,0.00072732,110.0765,0.08469945,99.94279644,30.58192451,110.09315002,-0.00386441,-0.0033653,183208,110.13710448,-0.07526366,0.01825202,55.82329317,-66.66666667,1.15670103,0.89072165,-53.25746798,-45.91104735,-37.01682583,-30,-25.75272262,-15.85329784,6.10465116,22.17741935,20.57613168,-8.88888889,-62.96296296,-64.05163853,-68.14814815,-69.6888091,-62.66248319,-55.5304074,-51.55555556,-46.68903267,-43.89482413,-39.73476792,-39.8565756,-39.86803134,50,0
110.069,110.048,110.081,110.079,361,48.74068178,0.00059647,115960.72940005,27.79472379,110.09398463,-0.01237647,0.03542857,-0.03335667,110.04810043,-0.00035667,-76.33501966,0.34078212,110.20009,-0.88861538,0,0.00496696,110.0765,0.09141274,99.96367566,30.25164952,110.09398463,-0.00287308,-0.00329401,183569,110.13097821,-0.05491991,0.0182492,41.49377593,-54.63917526,1.11491935,0.85483871,-71.09780438,-65.45178436,-59.86394558,-54.36720143,-48.13186814,-35.99374022,-22.27615966,-17.54385965,-53.14009664,-100,-100,-80.01509718,-81.39501369,-83.95061729,-86.81715576,-80.79978637,-74.31149098,-70.70707071,-66.12109698,-61.53846154,-60.47411708,-61.3442285,37.06896552,1
110.078,110.07,110.099,110.075,365,47.82058596,0.00481294,115721.59146902,24.56671713,110.09379351,-0.00807647,0.03492857,-0.01044858,110.04754879,0.01855142,-10.25641025,0.45142857,110.2027355,-0.73,0,0.00802804,110.0765,0.07945205,99.96730572,37.11260623,110.09379351,-0.00212571,-0.0035197,183204,110.12521951,-0.0458427,0.01668363,44.20600858,-56.04395604,1.06339468,0.94274029,0.1518337,7.4074074,9.64912281,22.22222222,49.66507176,65.23024926,58.33333333,48.67724867,28.98550722,97.6744186,96.36363636,-19.29437706,-28.28282829,-36.08913502,-40.6374502,-41.67877655,-36.55514251,-30.94822571,-27.49443432,-20.73170732,-18.43657817,-16.7884289,46.23655914,1
110.075,110.071,110.099,110.091,471,51.74461254,0.00471529,115923.44861187,21.76911135,110.09219401,-0.00677941,0.03492857,-0.01095592,110.04754096,0.01704408,32.45614036,0.45142857,110.2051665,-0.36230769,0,0.00708673,110.0765,0.05944798,99.99091743,44.4466362,110.09219401,-0.00032822,-0.00238007,183675,110.11980634,-0.0308863,0.01569364,52.11267606,-32.53012048,1.05112474,0.9406953,39.83197432,40.13266998,53.29457365,82.32323232,95.54695062,85.35688006,84.13878562,75.38940809,123.35216569,99.04761905,78.65168539,19.85423474,8.74316939,-3.29617063,-14.35265105,-20.03307835,-20.18431984,-15.3535708,-10.12012722,-2.68721597,0,2.45431204,62.22222222,0
110.09,110.06,110.102,110.072,459,47.20480681,0.00270588,115726.73432616,20.84829622,110.08933293,-0.00710882,0.03578571,-0.02053365,110.04676028,0.02146635,-16.23325452,0.4852071,110.2053095,-0.21184615,110.102,0.00423906,110.0765,0.09150327,99.97366055,43.24180715,110.08933293,-0.0003964,-0.00297573,183216,110.11471796,-0.02365016,0.01544129,51.5625,-55.42168675,1.00798403,0.96007984,-13.38859582,-4.24300868,13.87387388,24.17088252,21.20343839,2.16099405,-24.21940928,-3.73831777,-3.76647837,-11.64021164,-84.09090909,-22.29845625,-30.10359537,-37.17231955,-43.76657825,-48.67389994,-51.86170213,-53.54125472,-48.90085972,-40.21164021,-36.09940506,-33.6593786,37.37373737,1
110.07,110.067,110.093,110.09,357,51.54229733,0.00152706,116001.34971077,20.05025643,110.08730732,-0.00667647,0.03592857,-0.01488598,110.04719555,0.01111402,20.09569379,0.48809524,110.2063105,-0.357,0,0.00303768,110.0805,0.07282913,100.01090136,49.48982222,110.08730732,0.00068037,-0.00197262,183573,110.10993489,-0.00486941,0.01619321,63.74269006,-33.73493976,1.01192843,0.97813121,31.4009662,53.95348837,63.97163121,58.22649573,52.08877284,38.48238482,69.02465166,58.91472867,48.00724635,22.22222222,11.62790698,18.71326942,11.86440677,1.09583154,-8.38574424,-18.06531624,-26.46396397,-31.03785321,-31.86522668,-22.40379915,-19.18735892,-15.32154753,57.29166667,0
110.09,110.061,110.093,110.073,278,47.567495,0.00275176,115931.84971077,20.49730297,110.08678368,-0.00372059,0.03571429,-0.01961656,110.04663584,0.01238344,-23.27919565,0.42857143,110.206096,-0.66292308,0,0.00498525,110.0805,0.11510791,99.97275279,44.20167486,110.08678368,0.00006262,-0.00252034,183295,110.10543879,0.03024989,0.01391375,52.66666667,-54.21686747,1.038,0.964,-10.09352389,-1.81582361,-3.18840579,-27.90346908,-55.5737705,-47.7922078,-43.57429719,-48.06201551,-106.29921265,-85.33333333,-76.92307692,-30.31240333,-33.48281017,-38.69519917,-44.67836258,-49.74823766,-54.04498154,-56.92607004,-59.20201688,-57.00358423,-51.92328648,-48.87060342,47,1
