108.931,108.926,108.939,108.939,70,42.10153807,-0.00338882,121097.94686941,26.99802947,108.96981683,-0.02150588,0.01935714,-0.02669652,108.88861964,-0.01369652,-79.09413281,0.50442478,109.0480105,0.03230769,0,0.0126326,108.9555,0.18571429,100.00183592,31.64085036,108.96981683,0.00160141,-0.01212645,169730,108.985,0.05573506,0.01690136,17.0212766,-71.875,1.00738007,1.01476015,-90.66193852,-110.61538462,-131.24163319,-160.74681239,-150.35128806,-140.29451138,-127.03045686,-109.61538462,-93.90862946,-77.50677507,-63.15789474,-71.64884868,-57.39750446,-42.79193782,-31.28959276,-28.27380952,-30.97289872,-33.50323974,-36.53679653,-44.69603741,-49.49618375,-53.88663779,32,0
108.938,108.938,108.962,108.946,88,44.42156972,-0.00193824,121068.61353608,24.1344314,108.9694463,-0.02082941,0.02007143,-0.01373988,108.89000107,0.01026012,-20.19230768,0.58823529,109.0461515,0.088,108.962,0.0115976,108.953,0.27272727,100.01193394,38.56905194,108.9694463,0.00099008,-0.01172209,169818,108.98382,0.00804505,0.01691934,23.44827586,-60.9375,0.91103203,1.03914591,-31.47522521,-43.21997418,-58.84773662,-55.13784462,-45.55735057,-36.10832498,-26.64974619,-5.00000001,13.02083332,38.29787234,100,-12.56672597,-6.84022461,2.49006068,11.93462561,19.677023,23.12028279,21.12466006,19.55873584,12.6039624,4.90918017,-3.00465654,38.59649123,1
108.945,108.934,108.954,108.935,100,41.6005551,-0.00100882,120978.61353608,21.01417795,108.96895043,-0.02047059,0.02021429,-0.01534847,108.88919811,0.00465153,-68.45509892,0.58823529,109.0474385,-0.04615385,0,0.01145782,108.953,0.2,100.00183599,39.02979668,108.96895043,-0.00007629,-0.01214919,169718,108.9826636,-0.03870968,0.01649343,30.88235294,-84.74576271,0.93992933,1.03886926,-79.96031744,-96.29298795,-88.27160493,-80.77709612,-72.44511734,-64.11238825,-54.17956657,-41.09589042,-24.93438322,6.53594771,-6.15384615,-56.43656716,-48.46560847,-42.73578364,-31.38780805,-19.2395587,-9.408335,-6.15370673,-8.48878525,-13.46915677,-17.06466384,-22.97247024,38.59649123,1
108.934,108.934,108.955,108.954,64,47.7703935,-0.00049471,121036.51829798,18.32978717,108.96918501,-0.02077647,0.02064286,-0.01601297,108.89006451,0.00498703,-38.45679011,0.58208955,109.047796,0.06892308,0,0.01169148,108.953,0.328125,100.01193306,38.42394114,108.96918501,0.00070227,-0.01082969,169782,108.98153033,-0.0714866,0.01482661,47.89915966,-52.54237288,0.94809689,1.01730104,-49.83333331,-45.85774059,-37.43455497,-29.98921252,-22.37704918,-3.58422939,13.30798479,36.25730993,76.57657654,60.21505376,39.53488372,-30.09259259,-21.00456621,-14.41740413,-9.26527959,-0.25935025,9.14158305,16.86746988,20.1691644,16.52021089,13.58390588,9.63081205,44.61538462,0
108.953,108.948,108.963,108.949,72,46.38168008,0.00414471,120974.11829798,18.27012583,108.96867078,-0.01571471,0.02064286,-0.00186826,108.89134586,0.01313174,-12.78089887,0.60283688,109.0487255,-0.08307692,0,0.01323894,108.9525,0.20833333,100.00826143,37.67200411,108.96867078,0.00118016,-0.01007134,169710,108.98041972,-0.07980456,0.01389477,53.09734513,-61.01694915,0.92387543,1.06228374,-11.5335868,-1.53256706,6.62779398,14.86810551,42,59.74937343,79.55647955,104.9382716,95.23809522,113.33333333,94.73684211,-4.15711009,2.69425066,9.95740149,15.5589902,20.21378511,27.07275803,33.58549223,39.08484271,40.61032863,39.4646534,36.67935702,39.28571429,1
108.948,108.925,108.95,108.938,95,43.39299082,0.00593941,120977.91829798,17.45005958,108.96761918,-0.01202353,0.02071429,-0.02317279,108.89137304,0.00182721,-99.34354485,0.44755245,109.050799,-0.27769231,0,0.01505382,108.947,0.26315789,99.97613891,29.83388014,108.96761918,0.0008409,-0.01023991,169615,108.97933133,-0.07816277,0.01014007,57.65765766,-78.33333333,1.04137931,0.94137931,-95.81239529,-91.01123596,-86.32429313,-84.76027398,-76.51685394,-68.32298137,-60.21505377,-67.88990827,-105.26315793,-86.56716418,-100,-105.9907834,-94.78611784,-85.79812207,-75.11885896,-67.78051534,-62.43705942,-50.50034908,-37.00564971,-22.9390681,-25.19998151,-27.28551336,55.73770492,0
108.939,108.938,108.967,108.954,88,48.58283582,0.00650765,120987.02174626,15.86377986,108.96684079,-0.00911176,0.02107143,-0.01100525,108.89622434,0.01799475,4.33643079,0.43165468,109.0538735,-0.10153846,108.967,0.01459609,108.946,0.32954545,99.97981207,27.45131699,108.96684079,0.00193937,-0.00897894,169703,108.97715807,-0.07052298,0.00992454,55.55555556,-47.27272727,1.05423729,0.91525424,12.18576908,20.16460905,43.84935192,58.14676616,73.72881356,90.90909091,82.97413793,80.88235293,74.84567899,64.55026455,48.38709677,-5.36854323,-6.58082976,0.25822131,5.95794392,12.24186354,17.21981721,21.42214221,27.6578737,38.90410958,41.84100418,40.27072758,43.47826087,0
108.953,108.932,108.955,108.941,144,44.97487205,0.00635588,120955.71739843,14.06199043,108.96485303,-0.00646176,0.02121429,-0.01586165,108.89916465,0.00713835,-58.05340223,0.43165468,109.0583065,-0.26584615,0,0.01363893,108.946,0.15972222,99.97430462,26.88419057,108.96485303,0.00182949,-0.0089257,169559,108.97507175,-0.07086614,0.00811259,47.54098361,-70.90909091,1.06397306,0.91919192,-52.9350572,-44.89281212,-35.99361532,-26.38888889,-16.01123596,-24.76190476,-48.1884058,-39.45578232,-52.238806,-41.02564103,-20.77922078,-63.13834726,-68.29931973,-72.53975752,-63.55932204,-56.3036998,-47.53272911,-41.17647059,-36.29753915,-15.38461539,-6.36826783,-3.19053994,49.35064935,1
108.94,108.935,108.956,108.946,114,46.61695094,0.0057,120961.14596986,12.28856596,108.96236434,-0.00370294,0.02185714,-0.0125957,108.90514963,0.0084043,-29.44801714,0.43571429,109.0613095,-0.29815385,0,0.01198949,108.946,0.18421053,99.98256321,35.61952291,108.96236434,0.00199733,-0.00838342,169673,108.97306888,-0.04980237,0.00794587,52.38095238,-61.81818182,1.03921569,0.9248366,-17.24464655,-6.95652175,4.82910004,17.58691206,9.37499999,-8.09968847,-2.70531401,-14.2857143,-9.95024878,13.33333333,-24.52830189,-35.07313829,-40.53452116,-46.52905199,-49.70187394,-42.31547947,-36.2459547,-28.80090179,-23.17531979,-10.05847954,-0.61515748,7.24637681,49.31506849,0
108.947,108.935,108.961,108.961,93,51.31121811,0.00366235,121054.14596986,11.45496306,108.96141323,-0.00324706,0.02257143,-0.0145106,108.90645782,0.0114894,44.60093898,0.41044776,109.062096,0.02146154,0,0.01039775,108.946,0.27956989,99.98256561,37.52770299,108.96141323,0.00310764,-0.00666644,169766,108.97114613,0.0055336,0.00841821,57.93650794,-33.33333333,1.05696203,0.90506329,58.3905178,73.58490565,87.52455796,83.33333333,79.45945945,76.83615819,68.98550724,59.86394557,78.99305552,61.4379085,100,22.47807018,14.57821457,6.93576388,-2.33463036,-3.69327702,1.9789302,6.87011195,12.51221897,20.9782725,26.92626346,32.89782245,65.71428571,1
108.96,108.949,108.974,108.974,94,55.0041686,0.00674706,121148.14596986,12.91106351,108.96007376,0.00280294,0.02192857,-0.00400908,108.9093028,0.02099092,164.65324386,0.52713178,109.062239,0.06507692,0,0.0107477,108.9495,0.26595745,100.01468456,45.40911987,108.96007376,0.00473099,-0.00420821,169860,108.925,0.07662539,0.01170174,78.57142857,0,1.01628664,1.00977199,178.32853028,187.37997256,186.44067797,192.48291571,173.38403041,167.54385965,150.95332018,143.7037037,149.35064934,126.5917603,100,148.80952382,116.70702179,108.02824267,98.95644282,84.60513797,86.72954854,89.30356027,91.28798311,94.45865302,96.6939496,97.58035392,86.11111111,1
108.973,108.952,108.98,108.964,133,51.75242276,0.00719471,121129.14596986,14.96341271,108.95887577,0.00634118,0.02192857,-0.00257921,108.91088235,0.02542079,146.49947755,0.56923077,109.0631685,0.133,0,0.00915298,108.9525,0.21052632,99.99908227,44.42160046,108.95887577,0.00489417,-0.00303202,169727,108.92598,0.13398204,0.01236483,83.33333333,-29.09090909,0.96416938,1.03583062,150.42248666,146.06323619,144.17194094,132.44444444,128.8174512,119.38633194,108.1300813,98.53658536,82.08955222,65.31986532,48.10126582,137.57621952,127.27272727,103.68357487,97.44525547,89.80666667,76.82357572,79.1130186,82.14654283,85.82943034,87.55775257,89.59757024,79.74683544,1
108.963,108.954,108.994,108.986,159,57.67996157,0.00949059,121224.54596986,17.94484923,108.9586161,0.01241176,0.02357143,-0.0050679,108.90961177,0.0349321,195.84534103,0.61111111,109.0633115,0.66046154,0,0.00967115,108.9595,0.25157233,100.03212453,54.71588677,108.9586161,0.00643759,-0.00032096,169886,108.9281408,0.15925395,0.014874,83.89261745,-11.5942029,0.91515152,1.01515152,192.12275494,193.95866454,181.46818273,170.72007629,156.24999999,139.53782843,131.15468409,115.44715447,111.55913978,129.91452991,100,199.12790698,197.55351681,192.95977011,170.51039697,165.13510149,157.4517247,143.95040616,149.92548436,151.70626349,151.1168467,150.58944131,74.19354839,0
108.987,108.986,109.085,109.055,242,70.09107597,0.01887941,121319.87930319,22.83542117,108.95699178,0.02817647,0.02921429,0.01322752,108.8983171,0.11222752,327.22112213,0.82488479,109.064241,2.15938462,0,0.00847746,109.005,0.40909091,100.11291448,65.1737089,108.95699178,0.0121382,0.00731102,170128,108.93209235,0.20104439,0.03457283,78.98832685,-18.75,0.67237164,1.13447433,316.08882849,298.0730223,285.70302493,270.27337468,251.54680594,235.12259775,210.55888223,190.99526066,166.66666665,133.33333333,100,341.15459537,363.41948309,381.27248432,393.08873719,377.4101611,385.98102233,390.44444444,381.98078204,397.63313609,398.29765928,396.6694004,67.66467066,1
109.056,109.053,109.099,109.099,216,75.10487869,0.03022765,121535.87930319,27.65105578,108.95664626,0.05021765,0.03157143,0.06219501,108.88272207,0.10819501,270.91722596,0.8539823,109.0648845,2.54215385,0,0.00819623,109.0155,0.21296296,100.14687118,72.27686922,108.95664626,0.01854909,0.01671715,170344,108.94432496,0.28360749,0.05379273,89.41504178,0,0.63800905,1.28733032,254.0703562,238.4306732,222.14561964,205.26584867,188.15283744,168.75664187,150.21360499,132.05128205,114.39077718,97.13589275,86.83693517,286.21659635,298.80020865,314.96938837,332.00306983,349.77179984,353.61291592,371.20764797,385.7180922,403.94181135,408.51709378,413.11096599,79.45945946,1
109.098,109.087,109.147,109.139,231,78.61462218,0.04186,121705.27930319,33.05274024,108.95563501,0.07661176,0.03414286,0.0750243,108.86541915,0.1350243,217.80669818,0.8685259,109.0630255,3.62492308,0,0.00555373,109.0395,0.25974026,100.17715198,74.43013813,108.95563501,0.02491162,0.027087,170575,108.95979247,0.38015717,0.07059991,92.32323232,-3.6036036,0.61297071,1.31171548,204.03336774,190.06437974,175.93013605,162.83959963,149.17814305,136.71101391,125.07062147,114.76050831,106.55058043,95.50827423,99.19354839,231.99490121,244.14159595,256.24116815,269.84179301,283.70641635,297.79292437,310.1229112,323.96689398,350.27387472,362.54839845,372.07002602,81.46341463,1
109.138,109.122,109.163,109.158,200,80.05313603,0.05108118,121856.49881539,38.21021697,108.95485539,0.10570588,0.03564286,0.08916368,108.85302164,0.13016368,170.91124623,0.88973384,109.0614525,3.13846154,0,0.00278427,109.049,0.205,100.20470923,80.88645976,108.95485539,0.02920488,0.0364185,170775,108.98225737,0.4530558,0.08344765,97.6534296,-2.10084034,0.58116232,1.37675351,160.56064391,150.12987013,140.64938334,130.8141442,122.19538703,114.64677854,108.06965385,98.10981098,92.80109178,87.92710706,83.43949045,181.14817688,191.7517972,201.97655811,212.38726155,223.35834547,234.43352059,245.59570021,257.14646944,279.7154658,291.25079051,301.88593501,91.15646259,1
109.159,109.159,109.186,109.172,310,81.06389343,0.05782941,121845.01733391,43.48677938,108.95432806,0.13746471,0.03614286,0.10628316,108.84415428,0.13328316,146.54875495,0.89824561,109.0594505,5.31769231,0,0.00048417,109.0605,0.08709677,100.20008444,83.03615735,108.95432806,0.03134937,0.0444313,171085,109.00756134,0.50565563,0.08924887,95.52980132,-5.36398467,0.54150198,1.44268775,138.34862386,131.12598904,123.69603996,117.63506626,110.98017621,103.9476218,98.4375,95.10763209,95.00542888,96.03174603,100,154.73311093,162.85983067,171.35547525,179.53693495,187.90945665,196.79949227,205.79283887,214.87136128,233.45867949,242.69280228,252.11334199,78.90625,1
109.171,109.171,109.223,109.184,257,81.91004411,0.05491765,121716.51733391,48.58184157,108.95487974,0.16114706,0.03878571,0.09952842,108.83683546,0.15152842,129.63381494,0.90764331,109.058092,4.86323077,109.223,0.01001846,109.086,0.20233463,100.21569725,84.35969643,108.95487974,0.03165296,0.05116006,171342,109.03611153,0.5331992,0.09035511,89.98272884,-13.08724832,0.51933702,1.40883978,124.07026083,118.27591872,111.87460349,106.25339859,101.89704785,98.04381847,94.80953442,99.83079526,100.7751938,95.81839904,93.77990431,136.18934996,142.78862624,149.38139148,156.34251154,163.04925255,169.95018624,177.32804566,184.80879491,200.24809498,207.89822363,215.61579888,51.66666667,1
109.183,109.153,109.192,109.183,211,81.58288463,0.04211294,121830.13271852,50.17431566,108.95573515,0.17287353,0.03978571,0.06559579,108.83169284,0.10459579,97.70766325,0.9223301,109.0567335,3.71684615,0,0.02305078,109.0875,0.18483412,100.22489857,80.42225435,108.95573515,0.02959784,0.05576908,171131,109.06975145,0.53488372,0.0869842,81.62055336,-13.74570447,0.56373429,1.40754039,92.0977266,86.94453282,82.2646478,78.14418273,72.44582043,68.21705426,64.20679591,57.31414868,41.97994987,20.861678,-35.13513514,102.77251421,107.8568547,112.99745978,118.15900781,123.5485305,128.80957626,134.19246212,139.85109831,151.34736745,157.29585007,163.12395333,47.45762712,1
109.182,109.159,109.182,109.176,155,79.19825633,0.02579706,121904.2631533,51.55445987,108.95714014,0.17654412,0.03942857,0.05893925,108.82831393,0.08193925,81.00208768,0.91780822,109.0578775,2.80192308,0,0.03892255,109.0885,0.1483871,100.20375571,74.87481229,108.95714014,0.02521293,0.05818619,170976,109.09733619,0.51348315,0.07926829,69.04176904,-16.15120275,0.60688406,1.39673913,76.69804727,72.78162192,68.04417444,63.22056322,59.38303342,53.54672001,44.6716233,28.74015748,0.90579709,-55.81395349,-64.86486486,85.65993939,90.32475938,95.15962666,99.44968199,103.77289303,108.27803872,112.69960549,117.2194696,126.7250943,131.54449405,136.49228522,52.63157895,0
109.175,109.151,109.184,109.176,156,79.19825633,0.01008824,121984.62678967,51.13779224,108.96316782,0.17461765,0.04014286,0.04009078,108.82693823,0.07309078,69.98560337,0.91216216,109.057806,2.76,0,0.05119953,109.1045,0.21153846,100.21571309,74.51636269,108.96316782,0.01980605,0.05941685,170976,109.11995568,0.48387097,0.0631378,56.63430421,-16.31944444,0.58896797,1.386121,66.10517991,61.6848317,57.48449956,53.67504836,47.3651192,37.68780239,21.00381888,-12.06896552,-66.9456067,-67.41573034,-82.14285714,73.68013924,77.66874814,81.67745704,85.87666579,90.10111727,93.95495992,97.83220309,101.65178815,109.62699731,113.74179131,117.89153805,75.78947368,0
109.175,109.172,109.212,109.207,144,81.91350206,-0.00038706,122092.62678967,52.15652623,108.97184722,0.17081176,0.0415,0.04736353,108.82450152,0.08736353,80.52176264,0.91950464,109.0603085,2.72492308,0,0.06228671,109.138,0.27777778,100.23956823,74.81309219,108.97184722,0.01646986,0.06217686,171120,109.13850365,0.47142337,0.04463804,55.10204082,-5.55555556,0.55593804,1.40447504,78.41333471,77.57958288,78.55037513,84.62421113,91.15523466,112.51049538,127.99352751,114.71698112,97.04641349,133.33333333,100,83.42215709,86.01765955,89.09732631,92.25896364,95.88489807,99.58680739,103.33379808,107.18831508,114.12870571,117.95579592,121.86008753,80.20833333,1
109.208,109.205,109.228,109.225,192,83.27834929,-0.00583529,122234.53983315,54.06757192,108.98301282,0.16641765,0.04128571,0.06602588,108.82175685,0.08902588,90.51404346,0.92215569,109.069103,3.70707692,0,0.07147937,109.1575,0.11979167,100.24228853,75.73952845,108.98301282,0.01398743,0.06506659,171312,109.151,0.4710713,0.03537875,70.13574661,-1.07526882,0.53460208,1.46366782,92.14836506,96.43697479,108.49772382,127.07791696,155.21235521,154.75740391,151.27027854,138.99138991,127.29658792,107.08898944,94.27312775,90.63776312,92.08919514,94.37549683,96.75500042,99.12292024,102.15621562,105.31748514,108.55961953,115.47166354,118.84685143,122.35840076,83.33333333,1
109.224,109.198,109.253,109.206,204,76.69897075,-0.00288765,122089.88528769,56.27607317,108.99528106,0.16848824,0.04342857,0.04945076,108.82242275,0.10445076,85.35894843,0.90651558,109.080543,3.79753846,109.253,0.07396211,109.1875,0.26960784,100.21289482,69.42662254,108.99528106,0.00977358,0.06507345,171108,109.1664,0.44352617,0.02797526,73.70517928,-15.61461794,0.53782895,1.40625,89.42742945,98.29571626,114.39600363,119.17562724,116.25636672,113.38199513,106.21606949,91.42857143,80.35714285,66.04068858,48.87218045,84.76282672,84.6389604,85.76282876,87.66800788,90.25298871,92.40740438,95.01779881,97.75967413,103.64297316,106.64780956,109.78012263,53.38983051,1
109.205,109.187,109.229,109.192,155,72.17422664,-0.0013,121971.7900496,56.4625294,109.00891329,0.16845882,0.04442857,0.03224351,108.82346864,0.07424351,66.06300217,0.87709497,109.0943425,2.45615385,0,0.07298698,109.202,0.27096774,100.20924342,68.87993831,109.00891329,0.00494257,0.06322044,170953,109.18372,0.35914609,0.02451289,60.49822064,-20.40133779,0.59646302,1.37459807,67.51318486,70.37037037,63.11987664,54.62962963,45.98102846,37.89473684,32.92867982,23.1441048,4.62962962,-47.12643678,-100,65.91726619,67.28074428,68.56487218,70.28964141,72.46000282,75.01036519,77.6269028,80.07405836,85.18953736,87.9188836,90.62434759,27.5,0
109.193,109.177,109.193,109.185,204,69.95214401,-0.00225647,121971.7900496,52.98859458,109.0233815,0.16572353,0.04271429,0.017923,108.82499842,0.033923,36.52359209,0.84745763,109.110287,2.04,0,0.06921874,109.202,0.07843137,100.18259226,62.27780645,109.0233815,0.00042764,0.06048979,170749,109.253,0.24185022,0.02273879,38.24561404,-25.46816479,0.6638796,1.36956522,27.41156765,10.9058927,-6.65206965,-24.42528736,-34.39911797,-30.6038048,-40.8815427,-62.65664161,-112.12814646,-113.15789474,-100,42.64281593,46.64347589,49.91438446,52.81221651,55.3588232,57.98224602,60.67011261,63.37055911,68.49197531,70.96188143,73.486297,18.5840708,0
109.187,109.181,109.24,109.207,170,72.78778522,-0.00405529,121951.62055807,51.85920602,109.03485215,0.16220294,0.03985714,0.01507686,108.82674056,0.07407686,80.88105727,0.82580645,109.125874,1.41230769,109.24,0.07017306,109.202,0.34705882,100.13937921,61.31421581,109.03485215,-0.00156344,0.05941603,170919,109.25148,0.14876404,0.02063687,32.43243243,-23,0.71863799,1.34587814,79.84767521,76.52799178,72.5047081,66.07799853,59.46348733,52.76858593,42.79674797,25.04409171,14.27371955,34.9726776,73.80952381,76.575108,70.94383842,69.37704513,69.14510879,69.94034628,70.71664077,72.03332583,73.84749406,77.99442897,80.20828076,82.2457583,33.33333333,0
109.206,109.156,109.212,109.162,480,60.26078484,-0.01361235,121574.47770093,48.64691132,109.0452866,0.14920294,0.04057143,-0.00936269,108.83144306,0.04663731,-21.33956386,0.75389408,109.1426765,0.84923077,0,0.07367296,109.202,0.11666667,100.05774572,49.00458951,109.0452866,-0.0065092,0.05430792,170439,109.2499904,0.08,0.02338263,19.29133858,-54.81927711,0.79753521,1.1778169,-42.12148548,-61.44721234,-70.62023939,-64.27145709,-72.64103844,-91.20879121,-127.11626273,-119.68503938,-102.95040805,-88.74172185,-71.92982456,0.29359953,16.53026169,27.29320425,33.83450886,38.14269936,41.85765554,44.92467276,47.65327105,52.81209662,55.29512628,57.7565827,30.53435115,1
