109.176,108.72,109.178,108.928,1359,33.0314974,-0.02305765,122024.80126135,32.03884561,109.07718044,0.03532353,0.07435714,-0.38675737,108.97021028,0.07124263,-274.54998915,0.23293173,109.2004485,-19.75776923,0,0.02696715,108.971,0.33701251,99.77284385,28.98038188,109.07718044,-0.01121367,0.00987342,168673,109.222,0.04858987,0.07283647,47.36091298,-58.56573705,1.01152738,0.57636888,-260.10948685,-245.81339713,-227.350333,-223.73305707,-239.41351889,-251.24250214,-233.33333333,-200,-166.66666667,-133.33333333,-100,-277.83613445,-287.51728473,-305.11790875,-310.23112979,-296.24470397,-278.02981206,-264.32835821,-250.29583333,-218.14174134,-204.19963052,-200.17621602,47.04890388,1
108.929,108.868,108.947,108.87,884,29.56463547,-0.05461471,121185.56075502,28.8731062,109.07955118,-0.00845,0.07564286,-0.20493489,108.94521893,-0.12593489,-226.74607265,0.24680851,109.2034515,-16.116,0,0.02982797,108.971,0.08936652,99.77363747,24.61922738,109.07955118,-0.02791512,-0.00973626,167789,109.21196,-0.07674298,0.10846253,37.34061931,-70.11952191,1.21246459,0.76298395,-211.39326958,-198.50456937,-184.76255987,-180.35798957,-169.45722171,-150.80139373,-132.56916632,-114.40735695,-96.31675875,-78.49800713,-63.39455351,-238.61103913,-246.73172528,-255.66198826,-268.91639421,-280.94385144,-278.77666138,-271.11977321,-265.51724138,-246.62786717,-236.20976515,-227.23192078,39.73063973,1
108.869,108.777,108.898,108.896,883,32.96138374,-0.08491529,122039.37067238,27.09239084,109.08431647,-0.06367353,0.08142857,-0.27065848,108.9280814,-0.14965848,-185.48689138,0.22774869,109.2078845,-15.62230769,0,0.02914028,108.971,0.13703284,99.80661186,21.59817763,109.08431647,-0.03656948,-0.02291494,168672,109.2021208,-0.16649431,0.12764682,35.45816733,-64.94023904,1.19385965,0.72807018,-173.87107893,-160.89809309,-150.37932535,-136.7906802,-123.68421053,-111.15637022,-98.82324185,-86.77291922,-75.51272067,-70.13970492,-93.18181818,-197.86841485,-208.21473694,-215.36344141,-223.58193278,-234.15815052,-246.06410985,-249.69899666,-248.79692011,-247.94816415,-243.11523299,-237.28699401,50,1
108.895,108.847,108.972,108.94,804,38.37736179,-0.09872,122431.72267238,23.97512688,109.08917674,-0.11437353,0.088,-0.18527869,108.91814762,-0.06027869,-104.7970117,0.28136419,109.2136045,-8.16369231,0,0.03297292,108.971,0.15547264,99.82955483,29.63048175,109.08917674,-0.03749985,-0.02946901,169476,109.19247838,-0.19320215,0.13203699,36.52173913,-56.1752988,1.13392857,0.78571429,-97.30377391,-89.81368623,-82.22851566,-74.45646236,-66.44570092,-58.3253128,-50.03301018,-41.29205121,-29.49985026,39.51367781,86.75496689,-111.91389955,-119.16587172,-126.2486856,-133.14580883,-139.66780999,-146.47907965,-153.52461404,-157.27991044,-159.49054079,-159.41206455,-156.81507546,65.84615385,2
108.941,108.898,109.106,109.057,762,49.95522608,-0.08894412,122834.70344161,23.49313509,109.09354776,-0.14897353,0.09728571,-0.13781031,108.91841615,0.07018969,-27.78274395,0.40465632,109.221398,-0.64476923,0,0.03614569,108.971,0.27296588,99.98624762,39.23270455,109.09354776,-0.0276881,-0.0249348,170238,109.18302882,-0.16579805,0.12311565,50.51688491,-32.8685259,1.01762115,0.8825257,-25.65646429,-22.89493768,-18.86450412,-13.15789474,-6.57876181,1.38232084,12.21113984,38.76001687,143.36807684,133.33333333,100,-30.69323234,-34.74791006,-38.02512109,-42.11165049,-47.07167966,-51.39364234,-54.78598144,-57.74094145,-58.58305219,-58.52107173,-57.65870367,81.71806167,2
109.056,108.998,109.094,109.04,585,48.52852496,-0.03615294,122761.57844161,23.07540887,109.09727486,-0.12905882,0.10228571,-0.03840884,108.91679846,0.05759116,-10.08322135,0.40736607,109.228691,-2.07,0,0.00983191,108.971,0.16410256,99.97432794,45.542126,109.09727486,-0.02018166,-0.02245433,169653,109.17376824,-0.12317019,0.11667776,64.1627543,-36.25498008,0.98463687,0.9622905,-8.35074684,-5.04731861,0.38119001,6.85905479,14.76726786,25.06797172,48.81526417,113.78640777,94.93919184,77.63615295,65.77777778,-11.03763653,-12.94372557,-16.31676486,-18.74328954,-22.19363089,-26.73105844,-30.43834494,-33.0915928,-35.66065077,-35.03573027,-34.64548602,68.53146853,2
109.039,109.014,109.323,109.24,880,62.20449134,0.02732882,123168.82763255,24.9364642,109.1038691,-0.07985882,0.12278571,-0.05149329,108.91200884,0.25750671,81.50864442,0.52162162,109.2327665,7.71692308,0,0.02171318,109.0215,0.35113636,100.14117302,51.10512592,109.1038691,0.00104183,-0.00430063,170533,108.72,-0.06064209,0.12934085,79.74493623,-13.76451078,0.86329261,0.96684119,80.33171877,83.1430263,87.42182302,92.52597922,100.06697924,120.18323902,157.57206039,139.67711301,130.75117371,133.33333333,100,85.90166942,91.54183343,95.32921701,95.55240931,97.85952213,97.51687307,94.28148547,92.75176851,96.93490256,100.2999059,103.07294469,69.65742251,1
109.242,109.221,109.386,109.29,922,64.72768219,0.09974941,123017.95490527,27.47860565,109.10991763,0.00662059,0.13057143,0.12343432,108.90325557,0.28843432,127.94444445,0.52883762,109.2351975,9.43276923,109.386,0.0583437,109.053,0.17895879,100.15028499,55.56085373,109.10991763,0.02075143,0.01395997,171455,108.73206,0.00863578,0.15161875,82.67326733,-14.41441441,0.86214442,1.07603939,126.48640839,125.78444748,125.65651261,127.09757613,139.03743315,157.02343106,142.01464405,128.02919708,112.84491663,99.97397866,89.66942149,133.3633732,142.23769422,149.96788238,158.12400565,161.6662857,167.69619725,170.09405301,167.82758985,172.69012553,179.19810081,184.00769176,59.12280702,2
109.289,109.238,109.3,109.256,599,61.71075809,0.12850588,122766.76135689,29.68179491,109.09753935,0.07281471,0.1315,0.11780085,108.90002179,0.17980085,96.87604972,0.5159526,109.239416,5.11453846,0,0.06372466,109.053,0.10350584,100.09069505,50.58016185,109.09753935,0.03257105,0.02539536,170856,108.7582176,0.05188081,0.16514026,80.35600763,-19.51951952,0.9261271,1.06463878,95.27990535,93.73644062,92.72838619,97.91726931,106.21592148,94.7992612,83.68720048,73.22970639,63.5582512,52.68160217,21.22905028,98.77955759,103.54837694,109.60687455,115.06731595,121.31072529,124.36849299,129.45262906,131.5871591,131.19078426,134.90348889,140.29190135,58.39552239,2
109.257,109.213,109.263,109.25,477,61.16892912,0.11741412,122995.72135689,28.48550687,109.08292094,0.11439706,0.133,0.07425787,108.90007296,0.12425787,77.00498576,0.50445633,109.2399165,4.14623077,0,0.05308308,109.0815,0.1048218,100.0962023,47.92215314,109.08292094,0.03812756,0.03358668,170379,108.7833289,0.06290064,0.17682533,74.41696113,-20.42042042,0.94468314,1.04189044,75.17502458,73.57048748,76.14973399,79.89737951,71.65067813,63.20944973,54.32744713,44.82361963,31.03066125,-15.46391753,-87.22627737,78.74092482,80.62348831,84.80385987,89.32725957,93.47835274,98.13470027,100.97972973,105.42664174,106.68607001,107.32403297,110.4822413,44.76534296,1
109.251,109.176,109.262,109.207,424,57.28690199,0.09163824,122877.39577549,25.22165274,109.06404241,0.14304118,0.13742857,0.02750675,108.90601674,0.11350675,58.16467025,0.48835203,109.2221845,2.02215385,0,0.03218428,109.0815,0.20283019,100.06413957,46.78774163,109.06404241,0.03562923,0.03619143,169955,108.80743574,0.07430692,0.1657123,64.34294872,-26.87687688,0.94490644,1.02079002,56.78296776,58.53721683,60.80858086,54.20898217,46.80361254,37.50112037,25.24420508,6.02189781,-58.62361937,-100.41666667,-100,59.65559656,61.01448644,62.45150339,65.78676723,69.15728178,72.35905857,75.79838697,78.09010171,83.13658912,82.20664847,82.64520972,43.43434343,1
109.208,109.156,109.211,109.167,416,53.86245793,0.04532882,122627.79577549,22.9734327,109.05215453,0.14087941,0.13935714,0.00486293,108.91084898,0.05986293,37.56710529,0.48252344,109.204524,-0.704,0,0.00321617,109.1165,0.13221154,100.02015667,44.78499981,109.05215453,0.02767291,0.03462886,169539,108.83057831,0.1204941,0.13730083,46.06060606,-32.88288288,0.97078421,1.0133265,39.41640529,41.52558864,35.68333529,28.02495653,15.95221363,-3.44227776,-31.39534884,-97.73071105,-118.99254691,-110.0684262,-100,38.15317205,38.80061433,39.3197741,39.88594431,42.0054344,44.35386672,46.77249966,49.08956952,52.65217732,53.40397406,52.23241305,41.36125654,1
109.168,109.153,109.285,109.276,688,60.74812927,0.00033353,123221.97759367,21.31801359,109.04829649,0.1182,0.14321429,-0.01597464,108.91235203,0.11602536,64.00462963,0.4847973,109.1894375,5.08061538,0,0.03246208,109.142,0.19186047,100.07967836,46.36532308,109.04829649,0.02684097,0.04170515,170227,108.85279518,0.19699396,0.11392488,43.65821095,-16.51651652,0.96758105,1.00349127,64.38033478,59.68177724,55.1754271,51.14356205,46.42980338,36.14316448,10.93288307,-3.30788804,28.10597923,60.53639847,85.56701031,63.7551551,66.16274884,68.60814505,70.87989584,73.18360834,76.9614228,80.23139059,83.26384642,89.63551822,93.1840796,95.47579178,60.43956044,1
109.275,109.212,109.326,109.231,746,56.96810729,-0.01417882,122724.64426034,21.24811568,109.04811984,0.11140588,0.14728571,0.0341646,108.91546643,0.1481646,68.05555556,0.50204082,109.1761385,17.38753846,109.326,0.05616891,109.192,0.15281501,100.04671185,51.68062722,109.04811984,0.02075127,0.04318424,169481,108.87412337,0.24805397,0.08361382,38.54545455,-23.27327327,0.94325897,1.0271581,64.25641322,61.25567322,60.24473644,59.25711343,55.026712,45.29680365,35.71668345,66.97674418,86.45478622,90.78947368,69.87951807,68.62745098,69.21135814,72.27805072,75.36140792,78.25903661,81.17272464,84.98254978,88.12052381,94.27298077,97.84780499,101.44074631,50.83056478,2
109.23,109.144,109.243,109.165,714,51.87016247,-0.02398294,122313.55335125,18.88624402,109.05737985,0.09840294,0.1215,-0.03200177,108.91990497,0.06699823,28.26800811,0.71594878,109.175066,16.20230769,0,0.0636228,109.2,0.13865546,100.21757491,55.0738434,109.05737985,0.00937076,0.03858599,168767,108.89459844,0.22877888,0.07373508,44.22310757,-36.28899836,0.96178718,1.24926514,21.49928469,9.73971452,-10.40929617,-36.88708952,-91.62561576,-106.40394089,-97.36211031,-87.58716876,-75.81830328,-60.62132662,-100,33.0634278,32.36478138,31.64445423,32.73347813,33.83045781,34.78616738,35.7502254,37.55354375,41.69130481,43.65057163,45.26542838,47.24637681,1
109.167,109.033,109.173,109.075,734,45.84537016,-0.03479176,122019.95335125,19.55972513,109.07631217,0.07373235,0.12585714,-0.12857295,108.92204438,0.01142705,-29.5614356,0.63402062,109.173064,10.10661538,0,0.05694015,109.2095,0.19073569,100.18829797,55.92182013,109.07631217,-0.00536939,0.02736415,168033,108.9142545,0.16211096,0.0779837,21.75925926,-51.06732348,0.87173666,1.09364359,-53.13979913,-90.12933969,-126.04278248,-187.08365116,-183.19494585,-179.57329439,-169.98491704,-158.47568988,-140.42759961,-122.25641026,-100,-17.70736253,-11.03833726,-13.51724223,-15.99904585,-17.39207105,-18.77891635,-20.24859663,-21.71193572,-21.27310458,-19.79225154,-19.26621088,23.22946176,1
109.076,109.076,109.155,109.137,529,50.14168348,-0.03352471,122307.89006011,20.14340876,109.09113431,0.05852941,0.12292857,-0.08206253,108.92426139,-0.00306253,-30.16919615,0.6996587,109.184075,8.01638462,0,0.04839897,109.1795,0.14933837,100.22131208,63.739878,109.09113431,-0.01055475,0.02320614,168562,108.93312432,0.06482405,0.07810455,21.74479167,-46.19666048,0.85008716,1.17315514,-56.55646431,-81.64366175,-116.34097669,-111.54011154,-105.00253507,-98.00417039,-90.77992745,-79.02973396,-66.25843932,-49.4047619,-21.31868132,-12.04481793,-2.10982724,3.91122373,1.96577324,0.01022297,-0.60882801,-1.21959999,-1.93124653,-2.35935784,-1.11869768,0.56133685,38.99371069,1
109.138,109.079,109.147,109.088,473,46.97013581,-0.03892706,121960.09594246,20.64926791,109.10243167,0.03685882,0.11885714,-0.06905359,108.92323913,-0.00105359,-67.1189507,0.67204969,109.195801,1.12792308,0,0.04703495,109.1795,0.14376321,100.1358546,57.1231887,109.10243167,-0.01691682,0.01577515,168089,108.95123935,-0.03974538,0.07624916,22.8668942,-61.06557377,0.89423077,1.13882212,-90.25326005,-118.22129581,-110.37612245,-106.60829685,-101.49861541,-91.98259789,-80.743623,-69.27860697,-58.41924399,-49.83164983,-14.89361702,-41.58480681,-22.78969005,-12.25766234,-5.89154444,-8.13335736,-10.37554408,-11.45416182,-12.51592256,-14.80008348,-14.9829185,-14.00098443,39.02439024,2
109.087,109.054,109.116,109.112,488,48.68227692,-0.05266941,122385.12820053,22.52587067,109.11139846,0.00104412,0.10842857,-0.08890308,108.92267143,-0.02690308,-90.49193147,0.58477011,109.2028795,2.70276923,0,0.05300983,109.1795,0.12704918,100.05043234,50.15207169,109.11139846,-0.01857087,0.01168791,168577,108.96862977,-0.12862288,0.07163815,29.89949749,-70.6185567,0.99275362,1.10210804,-113.84206266,-105.14905149,-102.15959713,-95.09449136,-86.90996833,-78.44914401,-69.1789633,-62.56263422,-64.11530816,-65.54621849,-84.28571429,-70.27071505,-47.20904854,-28.92184381,-18.36084564,-11.90254242,-14.26200283,-16.61392405,-17.93203962,-20.61494267,-21.97430696,-22.43756768,61.24401914,1
109.113,109.113,109.213,109.166,563,52.40569047,-0.03844235,122418.90820053,19.93003734,109.11694474,-0.00551176,0.10878571,-0.03320264,108.92265025,0.06679736,-30.65100768,0.63556116,109.210387,-3.20476923,109.213,0.05110002,109.1795,0.17761989,100.11555393,50.02907487,109.11694474,-0.01498405,0.01266015,169140,108.98532458,-0.16675829,0.06213218,39.09224012,-59.13978495,0.92055154,1.07419567,-28.31215971,-19.59564541,-10.47280305,-1.39923268,6.08074431,8.52834113,25.60894702,78.64768683,145.88377723,129.29292929,100,-17.00497707,-5.43842163,7.57610459,18.1358885,24.92678262,29.5293978,28.24746713,26.95897896,27.78140649,28.06421261,28.35951134,52.17391304,2
109.167,109.118,109.189,109.118,418,49.00222128,-0.01399588,122000.90820053,17.68031512,109.12479514,0.00523529,0.09178571,-0.02417369,108.92174764,0.04682631,-50.97597597,0.48758865,109.215392,-5.53046154,0,0.03511902,109.1795,0.16985646,99.8883193,42.10862535,109.12479514,-0.01539784,0.00944854,168722,109.0013516,-0.14269972,0.06059857,50.27322404,-75.92067989,1.10272374,1.07937743,-44.77015825,-37.57030371,-30.20368194,-23.0529595,-18.74055416,-5.45828196,28.44465203,63.39869281,49.41271769,38.83696781,21.52974504,-54.6875,-39.79541137,-26.63247743,-10.78651685,2.37408689,10.39306528,15.54193125,13.97842148,12.26613742,12.14726759,11.91635634,47.63948498,2
109.12,109.061,109.129,109.067,443,45.61266794,-0.00542882,121636.08467112,18.29252156,109.13588782,0.00262059,0.08485714,-0.07043459,108.91940752,-0.00243459,-102.37580993,0.37992832,109.216965,-6.44053846,0,0.01847457,109.1795,0.15349887,99.79595571,32.76269638,109.13588782,-0.01776246,0.00275627,168279,109.01673753,-0.11233719,0.06633506,42.1686747,-88.39590444,1.21464646,0.86363636,-99.809204,-95.52182874,-90.75325469,-84.25006708,-82.61289078,-85.94575555,-83.23743767,-91.97530864,-77.35247209,-75.48500882,-100,-104.32728177,-110.62109519,-93.15359171,-77.66666667,-56.39123103,-37.96909492,-26.90100883,-20.18542392,-24.81992869,-26.27328012,-27.70563713,24.68619247,1
109.066,109.056,109.109,109.06,376,45.15102429,-0.00297882,121316.8393881,19.14364494,109.14031953,-0.00287647,0.08421429,-0.06522965,108.91701806,-0.01222965,-100.40935672,0.37655417,109.2231855,-5.49538462,0,0.00887256,109.138,0.14095745,99.82060482,33.74204635,109.14031953,-0.01845539,-0.00307678,167903,109.03150803,-0.12902639,0.05164316,17.40041929,-90.78498294,1.16030534,0.84393554,-97.54157073,-94.23455517,-88.99166758,-87.67893661,-93.704988,-95.85462805,-96.46729626,-85.31746032,-75.76996457,-76.47509579,-63.04347826,-103.35123412,-104.34103337,-110.12190093,-95.84304584,-81.98100407,-62.43109951,-44.43478261,-33.47718443,-29.10609898,-31.46261369,-33.09872483,5.20833333,1
109.061,108.985,109.069,108.999,375,41.23451835,-0.00919235,121066.8393881,22.3145335,109.1374488,-0.01162353,0.08664286,-0.11876827,108.9092484,-0.03476827,-146.57592514,0.34811166,109.226832,-6,0,0.00371929,109.099,0.224,99.77025172,34.21187296,109.1374488,-0.02218271,-0.01247786,167528,109.386,-0.18503197,0.04925763,6.04395604,-95.89442815,1.15828524,0.81038747,-144.53918282,-139.27235634,-146.86333955,-168.65153207,-184.8459617,-169.82097187,-158.22887182,-139.23303835,-117.6878842,-123.43234323,-100,-145.89680835,-145.27198499,-144.43300502,-150.97313206,-137.71098474,-124.56221912,-103.85072225,-83.15584564,-63.0717563,-65.80592263,-68.53924079,11.70731707,1
108.998,108.998,109.161,109.154,464,52.50758308,-0.02098882,121490.98662736,22.06485769,109.13576043,-0.02789706,0.09214286,-0.11294423,108.91185112,0.05005577,-36.43835616,0.45783133,109.2437775,-0.464,0,0.00813664,109.099,0.3512931,99.95146831,40.27492331,109.13576043,-0.01318573,-0.00733651,167992,109.37798,-0.20069538,0.048237,31.97969543,-50.4398827,1.07674419,0.86046512,-32.15978506,-23.91598212,-7.32225765,9.82800983,7.40948639,13.1132508,13.60874848,10.83932854,42.09919261,84.69601677,80.55555556,-41.55568843,-46.52472075,-51.06111318,-55.60795192,-58.9872817,-50.86419753,-42.64005151,-29.97375328,-9.28861789,-4.02977694,-6.0356276,58,1
109.152,109.113,109.19,109.121,677,50.29543012,-0.01678824,120954.66195204,20.11358103,109.13400962,-0.03092941,0.09371429,0.00061923,108.91415348,0.07761923,15.08189158,0.49479941,109.258435,-8.07192308,109.19,0.01108781,109.099,0.11373708,99.95786272,47.71431766,109.13400962,-0.00847722,-0.00585726,167315,109.3701204,-0.13443073,0.0478204,50.07849294,-60.11730205,1.01448171,0.96570122,30.20564764,61.20522077,88.57030636,80.91409855,81.6741484,73.3572282,64.41058351,90.05847953,122.47255921,98.91067538,76.3866878,10.73425943,3.68264284,-3.9647082,-11.19621223,-18.38839012,-20.61380167,-14.17597765,-7.58002039,11.36018877,17.5967823,21.86830586,54.9382716,2
109.12,109.116,109.187,109.123,536,50.43173068,-0.00273235,120524.35209288,18.42247459,109.13023965,-0.02174706,0.08935714,0.0021022,108.9155784,0.0731022,30.08397827,0.43456376,109.2756665,-4.45292308,0,0.0085956,109.099,0.13246269,99.85998755,46.65542935,109.13023965,-0.00484228,-0.00447201,167851,109.36241799,-0.03907638,0.04766274,72.14983713,-59.53079179,1.07673861,0.96882494,57.68215314,79.24050633,72.6118068,72.45475894,65.14484357,57.5262967,76.38465447,91.08280255,76.96604111,64.80743692,51.33928571,15.69933397,11.50245207,4.53095997,-3.14585319,-10.36823609,-17.47613006,-19.62518741,-13.37444934,2.66928361,11.8151877,17.91991178,54.98392283,1
